,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
1315,0ceea4b3ea3649fdd3577a6b21cd7478afb77f93,"added shortcut command, courtesy of @kennethreitz",burnash,2014-05-08 23:55:11,6,0,1,70ff76525498fc550bc67bcec942e2641d11ff2f,setup.py,6,0,6
1316,0a06735a4d621343b115a4f84548bad9e8807588,"version bump, updated changelog",burnash,2014-05-08 23:50:43,15,7,2,f01a3bbbe11d1a04cad37a772dc03013fd299f27,HISTORY.rst,14,6,20
1317,0a06735a4d621343b115a4f84548bad9e8807588,"version bump, updated changelog",burnash,2014-05-08 23:50:43,15,7,2,d7c897c9d76cd507a10080699a742a8abbf1bc85,gspread/__init__.py,1,1,2
1318,36a5e401a4f1610480141686063492e887e5055a,Merge pull request #128 from pizzapanther/master,Anton Burnashev,2014-05-08 23:03:58,19,7,1,31248cfebabace36276bf88bc3383b3fe178f046,gspread/client.py,19,7,26
1319,8c0c7237e6442f04a03f978404850082d423c46b,added support for new spreadsheet urls,Paul Bailey,2014-05-08 21:23:44,19,7,1,31248cfebabace36276bf88bc3383b3fe178f046,gspread/client.py,19,7,26
1320,d0a69c5e9fa0cd1ae807f29c933e93b7bbb58a1b,Merge pull request #127 from rwest/NewSpreadsheets,Anton Burnashev,2014-05-06 11:33:54,6,0,1,50db88fe4b34529cce00bb7d075566d3938163f0,gspread/httpsession.py,6,0,6
1321,d951da84d918c3503e52ab1a995cec490ea478e1,"Add ""If-Match"" header to PUT and POST requests for new spreadsheets.",Richard West,2014-05-05 22:41:49,6,0,1,50db88fe4b34529cce00bb7d075566d3938163f0,gspread/httpsession.py,6,0,6
1322,38e2be1a60873ca07b05601136816a3f77daaddd,PEP8fied,Anton Burnashev,2014-04-29 10:27:55,2,1,1,9368b7f065f6222a39218c8ba7b87b6a94b5d596,gspread/models.py,2,1,3
1323,49a724fd61d2bb84e27aae89ba9453b48b6f2950,Merge pull request #116 from gulige/master,Anton Burnashev,2014-04-29 10:24:45,2,0,1,a0af085f0beb2b8e6518d5fe6f51411d6626e750,gspread/models.py,2,0,2
1324,626bc0cf366d88036fa4c156de171752bf9db6bf,Merge pull request #125 from cpdomina/patch-1,Anton Burnashev,2014-04-29 10:16:26,1,1,1,aed6cc6e169cd61143d6e7c1f95fc2c6823c9a61,README.md,1,1,2
1325,b555cd280af279321e7938d2e0303fabe0a63449,Update Google's application-specific password url,Pedro Oliveira,2014-04-28 22:00:09,1,1,1,aed6cc6e169cd61143d6e7c1f95fc2c6823c9a61,README.md,1,1,2
1326,c5cbdeb397f9c77a43bc616047e907a6a9facc84,deal with empty worksheet,Li Gu,2014-03-24 08:15:32,2,0,1,a0af085f0beb2b8e6518d5fe6f51411d6626e750,gspread/models.py,2,0,2
1327,991f69241c44ccd62a66331d795aa11652c7a833,Update LICENSE.txt,Anton Burnashev,2014-02-15 14:44:12,1,1,1,0afce18904c5cc2f863c7a4fb9dbc15e49483b76,LICENSE.txt,1,1,2
1328,dcbaf4b75fdeacd678f627bb04653a16ec43cc9c,Merge pull request #103 from neilobremski/master,Anton Burnashev,2014-01-30 22:47:10,1,3,1,d9354c76fa2b398fa603c5f085ddd1ba9d37c77a,gspread/client.py,1,3,4
1329,f3d5e7beb70412c26c08894930d3561c721b4bdc,Use http_session parameter in Client ctor,neilobremski,2014-01-30 22:31:58,1,3,1,d9354c76fa2b398fa603c5f085ddd1ba9d37c77a,gspread/client.py,1,3,4
1330,f7e851d41339f87bc65139eaa397650403c726d1,Added testing instructions,Anton Burnashev,2013-11-24 19:55:35,17,0,1,64b7ee30bf7d146c048f405dd03fcfe37164d326,README.md,17,0,17
1331,d6860defc6cc9d554001b4169649c92d6d84dd1c,Route it to the Issues,Anton Burnashev,2013-11-17 14:39:02,1,2,1,04019bca65002b975e0afd639a4c52f904e65f81,README.md,1,2,3
1332,8248adeafeddec1cd5ae3307ab598c4429cc271e,Final fixes for int to address conversion error #78,burnash,2013-10-05 21:56:38,13,3,2,f8e04114b52b5726ac69bda4ffee5ce27bbffa67,gspread/models.py,4,2,6
1333,8248adeafeddec1cd5ae3307ab598c4429cc271e,Final fixes for int to address conversion error #78,burnash,2013-10-05 21:56:38,13,3,2,6110906e6b472677c44125250eac238affb2cd7a,tests/test.py,9,1,10
1334,9517b6ffad1cbdab47300595f8f6908048c18690,Merge pull request #79 from shobhit/master,Anton Burnashev,2013-10-05 19:16:48,1,0,1,aabdc75dd2c773e9280ddc620e5375ce87c6b5df,gspread/models.py,1,0,1
1335,5cde235173bd16873e4c6491d933f2fe0182e878,"Fixing the bug where get_int_addr(1,104) would give D@1 for which it should give CZ1.",Shobhit Jain,2013-10-03 08:38:56,1,1,1,aabdc75dd2c773e9280ddc620e5375ce87c6b5df,gspread/models.py,1,1,2
1336,a2b2b9aacbde9cd897848b1e3965ccb9bd946820,"Fixing the bug where get_int_addr(1,104) would give D@1 for which it should give CZ1.",Shobhit Jain,2013-10-03 08:36:42,1,0,1,cf2eb589525b16b975ff31ca8052fd7b1151301c,gspread/models.py,1,0,1
1337,3e5233d5477313680b9dc586f5f9fca34ce93dcd,Changed link title,Anton Burnashev,2013-10-01 18:59:40,1,1,1,38e6260d67885cd9054f3d10d331372ccc9dd2d4,README.md,1,1,2
1338,fae94627c4ac8bcfd459441f13f0671721e66b96,Fixed typo in Makefile,burnash,2013-10-01 17:49:09,3,3,1,0cae324fa89d753ce81d7cfd72fdcd4feb3abe1b,Makefile,3,3,6
1339,194752067a5c81ce47c21f20f8de51b14278bf1d,Added Analytics script,burnash,2013-10-01 17:44:26,19,2,2,9af7dccbf77c56b061556883b537b20fc3a5478b,docs/_templates/layout.html,16,0,16
1340,194752067a5c81ce47c21f20f8de51b14278bf1d,Added Analytics script,burnash,2013-10-01 17:44:26,19,2,2,0b465c0abf8320608a40fd43bceb54047cc0d34e,docs/conf.py,3,2,5
1341,833f1ba28b4eebfcc82b485a6591d6f95e7fdb22,Synced docs: removed duplicates with github's README,burnash,2013-10-01 17:30:24,40,312,3,ae70c0009dbe76cee337b8de94b02bf84476d693,docs/index.rst,40,56,96
1342,833f1ba28b4eebfcc82b485a6591d6f95e7fdb22,Synced docs: removed duplicates with github's README,burnash,2013-10-01 17:30:24,40,312,3,ee3e667033f7c0ab83eeeb9ec6083e84b0d75298,docs/reference.rst,0,55,55
1343,833f1ba28b4eebfcc82b485a6591d6f95e7fdb22,Synced docs: removed duplicates with github's README,burnash,2013-10-01 17:30:24,40,312,3,9eb3ea34cb2f321e03f9a3d3a9e2422a8b333473,docs/userguide.rst,0,201,201
1344,12c01a144ec535ddae925beb6992063cd0bd2af7,Fixed Makefile,burnash,2013-10-01 17:07:47,12,12,1,4284c67c16dd334a959533ef3919fb3f8c2bbd7b,Makefile,12,12,24
1345,ebac4763bdfbe1da4f639206e11ac5b2d5a0bc85,added targed for [Sphinx pages generation](http://blog.nikhilism.com/2012/08/automatic-github-pages-generation-from.html),burnash,2013-10-01 16:18:58,13,0,1,ccce76ff440e9090ff761522c205dc1b7fcb8f80,Makefile,13,0,13
1346,c7c121f3a3f271d6919ce2d051ab4883d388861b,Bring back Makefile,burnash,2013-10-01 16:06:03,153,0,1,257ec92b7b1382d0b8af5bc637763bbebd72d383,Makefile,153,0,153
1347,11167a3d70ca4b0056b41d0368ef09338c5129aa,Returned to Python 3 support,burnash,2013-09-28 20:42:23,11,6,1,7f1ff83e27f9a65757cd643570f3dd883df0af70,gspread/httpsession.py,11,6,17
1348,1ebc7752f9b601130fe2709a29212084d45b5113,Fixed conflicts with @einvalentin's pull request,burnash,2013-09-28 20:16:04,33,27,1,0be1d495a851a416f31c19da5270bc58345d4dd2,gspread/httpsession.py,33,27,60
1349,d6119b68af89c7dd569c8655e82061dc1d1d7a17,This does not belong here,Anton Burnashev,2013-09-28 17:04:25,0,190,1,7dba460d7f17bc603461ef5adf1bdffd90c0419b,docs/make.bat,0,190,190
1350,2a5b34e2a007b923d044b251a1fc9ca7eccf3a94,Delete Makefile,Anton Burnashev,2013-09-28 17:03:41,0,153,1,257ec92b7b1382d0b8af5bc637763bbebd72d383,docs/Makefile,0,153,153
1351,6765ff57e326c1590627f80777468f1f7c86cea6,Corrected Two Factor Authorization note. Kudos to @tcorbettclark for the finding #45,Anton Burnashev,2013-09-28 16:58:52,9,6,1,ab6eee870d6c007b0a65d212ef0641244e63999f,README.md,9,6,15
1352,17f543a24999ba3fec87871e7f500312d1909a05,"Added reference of how to get a list of all worksheets, #71",Anton Burnashev,2013-09-28 14:43:57,3,0,1,3dd643c8449a111e26fe213974ced844fcd44cc0,README.md,3,0,3
1353,4b8a00c1a2315f391eaaee3da69a5809fc9f8ed5,Merge branch 'master' of github.com:burnash/gspread,burnash,2013-09-28 14:34:52,4,5,1,c00d90b6420d538394f81df16359229689a890b0,README.md,4,5,9
1354,c8cd19a8f0f255ed09026a345aa265fa84ded487,"Set default returned value to empty string instead of None, #73",burnash,2013-09-28 14:34:45,2,1,1,1caf044a5ad426a7e1bc39c66f6b10f5af755a84,gspread/models.py,2,1,3
1355,e872d9a038ed74ef34adc0b471b6b42bf8d8ef50,Update README.md,Anton Burnashev,2013-09-28 14:18:03,4,5,1,c00d90b6420d538394f81df16359229689a890b0,README.md,4,5,9
1356,73a06cde4018be63fd8219caff5e1bf0709911e9,Merge pull request #74 from pcjonathan/patch-1,Anton Burnashev,2013-09-28 10:01:24,3,0,1,0fc0a131c1822c885635abe16a2d6778eb8d88de,README.md,3,0,3
1357,43ed13d51099f344f1d3ee007dbc3b00891ee48b,Fixed link in badge,Anton Burnashev,2013-09-24 14:50:15,1,1,1,e0a181cd57c537820bf4197ce334a75d52eca5be,README.md,1,1,2
1358,378ab3737e4166258107abf551af15a96d3fb2f4,Added PyPI downloads shield,Anton Burnashev,2013-09-24 14:48:41,1,0,1,6ec3e58df2da72a1a2131364507a12694e003f9a,README.md,1,0,1
1359,b4be092b3c7e65ee52b2ef7887aefb2b2df0d429,Merge pull request #70 from Calder/patch-1,Anton Burnashev,2013-09-18 07:47:43,1,1,1,25e4c15297fcab8beaccf751ed11276baf061cbb,README.md,1,1,2
1360,03f0c558653410e18d667a71ae21f5e58a98a932,Update README.md,pcjonathan,2013-08-27 14:20:26,3,0,1,ac0d4e1d7f299597a8337248e64288a066104e67,README.md,3,0,3
1361,f32d09ccbce5a32ae1ff4ba49b91193bde269076,Tiny documentation fix,Calder Coalson,2013-08-01 19:02:52,1,1,1,25e4c15297fcab8beaccf751ed11276baf061cbb,README.md,1,1,2
1362,b48048f2f58de56aaf950b5463073b1f4f3aa89b,updated changelog,burnash,2013-07-08 21:49:59,10,0,1,41f6409e8f521b9aed413bbfe4157684acb78f95,HISTORY.rst,10,0,10
1363,fdacb14b398d281fff80ad41366cf87ab1aa25d5,version bump; pep8; removed unused lines from del_worksheet(),burnash,2013-07-08 21:42:26,66,50,7,2b761fbed4ac8a4cfbe01812ed351380d32411d0,gspread/__init__.py,1,1,2
1364,fdacb14b398d281fff80ad41366cf87ab1aa25d5,version bump; pep8; removed unused lines from del_worksheet(),burnash,2013-07-08 21:42:26,66,50,7,7ad86d3439e1e1f398ca49de8f26ebd63480b286,gspread/client.py,10,8,18
1365,fdacb14b398d281fff80ad41366cf87ab1aa25d5,version bump; pep8; removed unused lines from del_worksheet(),burnash,2013-07-08 21:42:26,66,50,7,d66d94163cd2211100178354f18a7366213b218d,gspread/models.py,30,25,55
1366,fdacb14b398d281fff80ad41366cf87ab1aa25d5,version bump; pep8; removed unused lines from del_worksheet(),burnash,2013-07-08 21:42:26,66,50,7,5ff1ba478e0b6cb524a590944b85a2d33f447328,gspread/ns.py,2,0,2
1367,fdacb14b398d281fff80ad41366cf87ab1aa25d5,version bump; pep8; removed unused lines from del_worksheet(),burnash,2013-07-08 21:42:26,66,50,7,60dc07d632b8467ed3153ee32a62ae77f525aa78,gspread/urls.py,6,5,11
1368,fdacb14b398d281fff80ad41366cf87ab1aa25d5,version bump; pep8; removed unused lines from del_worksheet(),burnash,2013-07-08 21:42:26,66,50,7,c348e3a31d9f8d9c104d56fffee2855b0a1fe7ec,gspread/utils.py,2,2,4
1369,fdacb14b398d281fff80ad41366cf87ab1aa25d5,version bump; pep8; removed unused lines from del_worksheet(),burnash,2013-07-08 21:42:26,66,50,7,22f44dfbb6c3b57106c71849ea42d37495113c88,tests/test.py,15,9,24
1370,ed1b4df7e4b2692ea0e76a816cd7d8aaee9e5630,Fixed ElementPath's 'SyntaxError: expected path separator ([)' exception,burnash,2013-07-08 21:08:15,1,1,1,19bac64c74a489b614b7eb1cfaa3ccc9b483b00c,gspread/models.py,1,1,2
1371,1f3edfce312ab4a2add98baa69eb165018e8f694,"fixed non-ascii chars in repr, #61",burnash,2013-07-01 21:25:09,2,2,1,32118370c7fe0b980865a4d2926d763ea5215546,gspread/models.py,2,2,4
1372,445df8d7f23fc7ed7b045952ec4816b175be271c,Merge pull request #59 from jimt/patch-2,Anton Burnashev,2013-06-10 09:28:00,2,2,1,9eb3ea34cb2f321e03f9a3d3a9e2422a8b333473,docs/userguide.rst,2,2,4
1373,f5a0a30907e547cf0af035dd3a9347b16544d501,Merge pull request #58 from jimt/patch-1,Anton Burnashev,2013-06-10 09:26:55,1,1,1,70d33077a9c9aef015ed39561d729d8cd5d17e06,README.md,1,1,2
1374,a0112a2d1c405ab0cb3cc83c558b638ee47bb14b,spelling,Jim Tittsler,2013-06-09 23:10:35,2,2,1,9eb3ea34cb2f321e03f9a3d3a9e2422a8b333473,docs/userguide.rst,2,2,4
1375,0b46d54fc14da30ea41b084cc74568abd51f7213,spelling,Jim Tittsler,2013-06-09 22:26:23,1,1,1,70d33077a9c9aef015ed39561d729d8cd5d17e06,README.md,1,1,2
1376,165758ce487245982dacab004fd9d2e61a6bc340,changed visual alignment,burnash,2013-06-07 14:07:13,0,0,1,134fb98f9ce6a97c8a366db7e83b46083884009d,gspread.png,0,0,0
1377,ea9ec7f26e35578acfbc4b67f2810e39ac4bffdd,Merge branch 'master' of github.com:burnash/gspread,burnash,2013-06-07 14:01:00,7,4,1,f095941731555c23137e1d476f26ab63b2981502,README.md,7,4,11
1378,39157ccba4acac8cf6a8084ae92ff763834a535e,changed logo height,burnash,2013-06-07 14:00:46,0,0,1,81fd0a9c69d0ef91786cab643fd37e9f0123c2e9,gspread.png,0,0,0
1379,8753704036ce876c7219f90e0d0c3f85cf3d5cfe,"Added logo, rearranged text blocks",Anton Burnashev,2013-06-07 13:54:34,7,4,1,f095941731555c23137e1d476f26ab63b2981502,README.md,7,4,11
1380,8ce5675a96f180d4aabeab3aec01a05452dc4c8a,added logo,burnash,2013-06-07 13:44:46,0,0,1,f20a3b2de105151629c1c0fa5b306003420998a6,gspread.png,0,0,0
1381,603de3f8187f5481587c38aad5a76b2dc078a14e,Update README.md,Anton Burnashev,2013-06-07 10:30:21,3,0,1,a278c112f3ec74ed21302cc195cdcf83eab83d46,README.md,3,0,3
1382,9d99e2dbfacb4b9429635d1b8812db3b8da11b8e,Removed possible ambiguity,Anton Burnashev,2013-05-27 21:28:41,1,1,1,2565933ecb1d8cbdc2f915d0b80f5cf780d052fb,README.md,1,1,2
1383,43b7e691271426920a0047b58f0b36d671647898,Added create and delete worksheet examples,Anton Burnashev,2013-05-27 15:12:29,12,0,1,87969eb3f2c66738795b69e72024a528487829d7,README.md,12,0,12
1384,cb52dbea0f5fba144e00d090d892c4168b9b9962,Added Andreas (aginor) to the contributors list,Anton Burnashev,2013-04-22 11:22:09,1,0,1,3f2d1a51a2456079d0e74844f4343c9427b5cad3,README.md,1,0,1
1385,9cdc533db390401b85c6c2137ca8cda5e1fc3de2,Fixed #49,burnash,2013-04-15 22:55:10,15,11,1,960ff455cbbe759cc921dd8c7d6c3852b034433d,gspread/utils.py,15,11,26
1386,a7f4ca41f4ececc5ef5de476cccadc377a482ebd,Merge pull request #48 from aginor/master,Anton Burnashev,2013-04-15 22:15:21,30,2,4,1ff3c4427ab00a871aee61d67b0dda8a6b80928f,gspread/client.py,5,0,5
1387,a7f4ca41f4ececc5ef5de476cccadc377a482ebd,Merge pull request #48 from aginor/master,Anton Burnashev,2013-04-15 22:15:21,30,2,4,c84cd7f69ca3519e487c8d23dbb1729c73f921dd,gspread/httpsession.py,6,0,6
1388,a7f4ca41f4ececc5ef5de476cccadc377a482ebd,Merge pull request #48 from aginor/master,Anton Burnashev,2013-04-15 22:15:21,30,2,4,e8fdce6e16f9736d50b4cb270b558a19afa56a0d,gspread/models.py,12,0,12
1389,a7f4ca41f4ececc5ef5de476cccadc377a482ebd,Merge pull request #48 from aginor/master,Anton Burnashev,2013-04-15 22:15:21,30,2,4,bfc68d3a01580040575b81c07dc607af08f22d97,gspread/urls.py,7,2,9
1390,4c3238f717c902f3ba4343feb204fe79649a2bdb,removed a forgotten print statement,Andreas Löf,2013-04-04 01:25:59,0,1,1,1ff3c4427ab00a871aee61d67b0dda8a6b80928f,gspread/client.py,0,1,1
1391,3c2106c1579b64378cc256994b18e0cf6680bc25,Added support for removing worksheets from a spreadsheet.,Andreas Löf,2013-04-03 02:49:18,31,2,4,4a336994080ef07228741e09906aefcbc58a7cda,gspread/client.py,6,0,6
1392,3c2106c1579b64378cc256994b18e0cf6680bc25,Added support for removing worksheets from a spreadsheet.,Andreas Löf,2013-04-03 02:49:18,31,2,4,c84cd7f69ca3519e487c8d23dbb1729c73f921dd,gspread/httpsession.py,6,0,6
1393,3c2106c1579b64378cc256994b18e0cf6680bc25,Added support for removing worksheets from a spreadsheet.,Andreas Löf,2013-04-03 02:49:18,31,2,4,e8fdce6e16f9736d50b4cb270b558a19afa56a0d,gspread/models.py,12,0,12
1394,3c2106c1579b64378cc256994b18e0cf6680bc25,Added support for removing worksheets from a spreadsheet.,Andreas Löf,2013-04-03 02:49:18,31,2,4,bfc68d3a01580040575b81c07dc607af08f22d97,gspread/urls.py,7,2,9
1395,03bc46cde2f75aaa1d70203c24e242bea7ca944c,Update README.md,Anton Burnashev,2013-03-04 10:09:53,1,1,1,df271bc68e31948891517c8d8d0d8f08aa0e221c,README.md,1,1,2
1396,f38a09eb740e2dca9fe2b843fd1aae0daa3f6fd3,Update README.md,Anton Burnashev,2013-02-19 22:14:01,2,1,1,ea76f1015e58429ae38e30dbfc505247f7763456,README.md,2,1,3
1397,85d1fc4134d99d7f727b4d9592c5f3f9b56429fe,Merge pull request #46 from commadelimited/two-factor-auth-update,Anton Burnashev,2013-02-19 22:08:52,5,1,1,ace45f57a1a2d4280d5c5874576dfdcc351da052,README.md,5,1,6
1398,37c9ed74e74ead8a4092df0b2298e08ebd061ecb,Adding documentation about two factor authorization.,andy matthews,2013-02-15 19:11:24,5,1,1,ace45f57a1a2d4280d5c5874576dfdcc351da052,README.md,5,1,6
1399,233827901099e08ecbeab193930d9822e62978f3,version bump,burnash,2013-02-01 17:49:53,1,1,1,c25eb3c2cbe350dfbe1d262dfbda25e84e4e8ce1,gspread/__init__.py,1,1,2
1400,a12a2e617238635db942f510149576ebf43234c7,Fixed update_cells error in Python 2.7 #43,burnash,2013-02-01 17:44:54,5,1,1,0d90766f91d9eeeee1b967bddbfd9ed0ac9dcbdb,gspread/models.py,5,1,6
1401,a12bf2b30a41fc9333b7f9f1f6d36e0425a4e6dc,changed index layout,burnash,2013-01-30 21:00:08,21,14,4,4bb205c3cf8d64798e76ec350269fc634890f892,HISTORY.rst,6,0,6
1402,a12bf2b30a41fc9333b7f9f1f6d36e0425a4e6dc,changed index layout,burnash,2013-01-30 21:00:08,21,14,4,d5afabea88b449f423581f26a57d2f804a1f1f40,docs/index.txt,13,12,25
1403,a12bf2b30a41fc9333b7f9f1f6d36e0425a4e6dc,changed index layout,burnash,2013-01-30 21:00:08,21,14,4,5ccbaafbe3d85f5ea133f79afe568144e30e4e4b,gspread/__init__.py,1,1,2
1404,a12bf2b30a41fc9333b7f9f1f6d36e0425a4e6dc,changed index layout,burnash,2013-01-30 21:00:08,21,14,4,1070f53ebe31f7faf1617824d022fa5b4cb04f48,setup.py,1,1,2
1405,da04c9d55f0dcc9cf5ebff2ceb70a04391e21045,Fixing #35 and rest bytes byte incompatibilities,burnash,2013-01-30 20:13:05,12,4,3,836a7126b070ca42bed55027ae2e9ba0cd2406a1,gspread/client.py,8,3,11
1406,da04c9d55f0dcc9cf5ebff2ceb70a04391e21045,Fixing #35 and rest bytes byte incompatibilities,burnash,2013-01-30 20:13:05,12,4,3,5cff0640071d55a5f0ee83cffe757055091159fc,gspread/httpsession.py,3,0,3
1407,da04c9d55f0dcc9cf5ebff2ceb70a04391e21045,Fixing #35 and rest bytes byte incompatibilities,burnash,2013-01-30 20:13:05,12,4,3,db4b4283be94daf402db330e7c1759f3f882ff46,gspread/models.py,1,1,2
1408,3ba7690d5622f55037d286f4944d917b31ba817f,Formatting update,Anton Burnashev,2012-12-25 16:19:01,11,11,1,afec217678c57647930cb51c4bd3fd4fd7ad0cd1,README.md,11,11,22
1409,3cfdc59234b4d1931f43d70da33c926af3e64e3c,Update README.md,Anton Burnashev,2012-12-25 11:40:03,23,2,1,f5f7905b8cf48874d86001b8e939b9af87f9c440,README.md,23,2,25
1410,37e41e83d64a32256ea2e506da89797e02d96a7f,fixed typo,burnash,2012-12-25 09:40:02,1,4,1,47b4e4a88e1fa347baadcf2ca11a05730394027f,README.md,1,4,5
1411,8041e3c645e988d2d075ad859df495e283d43227,updated examples,burnash,2012-12-25 09:38:09,16,0,1,d858b77406fea40fca15fe3e6cd47a360666516f,README.md,16,0,16
1412,4d9dcad7c3e0f0fe30e42830ccf30d5b9009b217,Update README.md,Anton Burnashev,2012-12-07 12:10:09,2,2,1,3dba2e8e0b0ce50a792d3371c2db5fca5d07a24a,README.md,2,2,4
1413,2414a6f22d3216542bb40bf921df72b7cd1db3c6,Removed the close() for HttpSessions.,Valentin v. Seggern,2012-10-29 23:10:06,0,6,1,a8131bfeb295e43c9609870f856ffbc64380c560,gspread/httpsession.py,0,6,6
1414,2213739a77f3e0dd5771f0f7f596565f24f0a7f9,Changed the HTTP connectivity from urllib to httlib,Valentin v. Seggern,2012-10-19 15:12:37,36,23,1,242d7e07cf6c2afa21347568f40c75bc9a2d4b77,gspread/httpsession.py,36,23,59
1415,35913a081a4aaa1dd8713951ef7319dae452148e,Merge pull request #38 from Sponsorcraft/master,Anton Burnashev,2012-08-15 17:56:43,1,1,1,5282a0b48147dd54cfaad04a52f27d7b02aea373,gspread/__init__.py,1,1,2
1416,f60c4f394d5c0237a7f9d588474ab911d27d7850,Update gspread/__init__.py,Russ Ferriday,2012-08-13 13:19:13,1,1,1,5282a0b48147dd54cfaad04a52f27d7b02aea373,gspread/__init__.py,1,1,2
1417,d094921f6e38ec43f6016e7d31532d445c9b7130,using backticks,Anton Burnashev,2012-07-16 06:21:14,17,16,1,92669551eaa65093e6f972ea918c32a32eaa8216,README.md,17,16,33
1418,7b148a4dedf8828112fd46b0c0784009fc7a04b7,Update master,Anton Burnashev,2012-07-16 06:17:46,2,2,1,7b0005555536a19cb1fc1ab39e34695ed3632873,README.md,2,2,4
1419,c4adf24d44d5af4ca8818a5313e2c117a3fe5ed4,Updated contributors,Anton Burnashev,2012-05-10 12:01:00,1,0,1,226468b3fc989d4296b5e5e6ef2455d3a0996d68,README.md,1,0,1
1420,be4716ef5d41ff2de6a67978064bfaf2fc006ed6,Merge pull request #32 from candeira/toxify,Anton Burnashev,2012-05-09 11:36:45,10,0,2,2a9ac6c6f6081e2db5d0b9cfc19d5270b9ffdbdf,.gitignore,4,0,4
1421,be4716ef5d41ff2de6a67978064bfaf2fc006ed6,Merge pull request #32 from candeira/toxify,Anton Burnashev,2012-05-09 11:36:45,10,0,2,a250e7dd33abb3d609944507fe6c4522bc6aaec3,tox.ini,6,0,6
1422,441880f87aa9fa556156526ad96daebd336f42c0,Merge pull request #31 from candeira/fix_add_row_test,Anton Burnashev,2012-05-09 11:32:14,3,0,1,1bfec69e011bee9029175dadbb50e9710a63514c,tests/test.py,3,0,3
1423,ecefd4c3868242d8173b27a8fdb25fa2a8cb4cee,Merge pull request #30 from ptlu/master,Anton Burnashev,2012-05-09 11:29:40,39,3,2,7baff1214fa4836f0c8efa23bbc5715b4be62888,gspread/models.py,36,3,39
1424,ecefd4c3868242d8173b27a8fdb25fa2a8cb4cee,Merge pull request #30 from ptlu/master,Anton Burnashev,2012-05-09 11:29:40,39,3,2,2a8a31c8f3d2b1c978d67a8da1856fe370f755a7,tests/test.py,3,0,3
1425,48c9c508b0f9733bf2116ec49d453900738ce6ea,Add support for tox testrunner,Javier Candeira,2012-05-07 04:29:32,10,0,2,2a9ac6c6f6081e2db5d0b9cfc19d5270b9ffdbdf,.gitignore,4,0,4
1426,48c9c508b0f9733bf2116ec49d453900738ce6ea,Add support for tox testrunner,Javier Candeira,2012-05-07 04:29:32,10,0,2,a250e7dd33abb3d609944507fe6c4522bc6aaec3,tox.ini,6,0,6
1427,00fbf148a5bdfc923cf00fc446a5364d41494349,fix for add_row() test that did not revert changes to pre-test state,Javier Candeira,2012-05-07 02:16:53,3,0,1,32a90a502a0b8c4e130bdfe6a4c923bb2acbf85e,tests/test.py,3,0,3
1428,fa8a311caf5ae07908b6f2f17b00a6a9d4c0408c,For get_addr_int() convert inputs to integers to prevent bad behavior of the while-loop.,Peter Lucak,2012-05-06 21:51:38,3,0,1,7baff1214fa4836f0c8efa23bbc5715b4be62888,gspread/models.py,3,0,3
