,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
9283,292453d3060abf81e13aeb7bc7d76d3c3709da79,command: Move command_task() to board specific code,Kevin O'Connor,67,39,8,709e75c4d70c5135d410d356876d61dfbb770faa,src/command.c,2,16,18,2017-06-15 19:06:10
9284,292453d3060abf81e13aeb7bc7d76d3c3709da79,command: Move command_task() to board specific code,Kevin O'Connor,67,39,8,f2d90ee4a559471925a560ac4f8d95bfcd0b820f,src/command.h,2,0,2,2017-06-15 19:06:10
9285,292453d3060abf81e13aeb7bc7d76d3c3709da79,command: Move command_task() to board specific code,Kevin O'Connor,67,39,8,9847e9a944b788240458f36d923f30738a82f0e8,src/generic/misc.h,0,2,2,2017-06-15 19:06:10
9286,292453d3060abf81e13aeb7bc7d76d3c3709da79,command: Move command_task() to board specific code,Kevin O'Connor,67,39,8,cebcaa2624034ce10527f5c475d75811b7272638,src/pru/main.c,15,2,17,2017-06-15 19:06:10
9287,292453d3060abf81e13aeb7bc7d76d3c3709da79,command: Move command_task() to board specific code,Kevin O'Connor,67,39,8,c06534436e14db505922e2eb8acdfca3aaf00e5b,src/sam3x8e/serial.c,16,2,18,2017-06-15 19:06:10
9288,292453d3060abf81e13aeb7bc7d76d3c3709da79,command: Move command_task() to board specific code,Kevin O'Connor,67,39,8,bdad1a6a4f22806ae595555f4e229f746a09dc5b,src/simulator/main.c,0,13,13,2017-06-15 19:06:10
9289,1ae78d08e9a7d356c4b8555799ee42c9244c1b7d,command: Encode MESSAGE_MIN in command_parser->max_size,Kevin O'Connor,6,4,2,a26801ee52ac76073872c3a38328cfe51665b942,scripts/buildcommands.py,5,3,8,2017-06-15 18:01:42
9290,1ae78d08e9a7d356c4b8555799ee42c9244c1b7d,command: Encode MESSAGE_MIN in command_parser->max_size,Kevin O'Connor,6,4,2,6bc42bedb6e1358465ac6d40ee57b85b7093f6ee,src/command.c,1,1,2,2017-06-15 18:01:42
9291,1c3cbe9456aa97d7956283ef2f852f6c0489ab1f,command: Refactor message block generation,Kevin O'Connor,84,70,1,bdcb82fe3d15bab788dc1c79540bb559249fb705,src/command.c,84,70,154,2017-06-15 17:54:14
9292,88f4c38dcaf93a33db39ccafb9e418b6f775d351,command: Refactor the command reading task,Kevin O'Connor,38,34,1,d9947f19ee3fc804be1918e2253b2544c74ead93,src/command.c,38,34,72,2017-06-15 16:34:37
9293,b7b368a1ed0e2d766522385e1b3ce7c8a71e696a,build: Default to python2 in the Makefile,Kevin O'Connor,1,1,1,235aee3443d5b82de4264ed812b9d03ee8410275,Makefile,1,1,2,2017-06-28 14:52:05
9294,d2fafbdd9e9cf1a5e1a05a254f22c5512b82cb69,build: Request python2 for all directly executed python binaries,Kevin O'Connor,8,8,8,c95cbf3d6ddfc8c396263b41e17374fc4d565435,klippy/console.py,1,1,2,2017-06-28 00:23:30
9295,d2fafbdd9e9cf1a5e1a05a254f22c5512b82cb69,build: Request python2 for all directly executed python binaries,Kevin O'Connor,8,8,8,16c864e0b64a2ff65d8ac0475a9b63327ce65e22,klippy/klippy.py,1,1,2,2017-06-28 00:23:30
9296,d2fafbdd9e9cf1a5e1a05a254f22c5512b82cb69,build: Request python2 for all directly executed python binaries,Kevin O'Connor,8,8,8,380446ebefb3994a5b849f8beccbead412fe4d9a,klippy/parsedump.py,1,1,2,2017-06-28 00:23:30
9297,d2fafbdd9e9cf1a5e1a05a254f22c5512b82cb69,build: Request python2 for all directly executed python binaries,Kevin O'Connor,8,8,8,afed444eca3f0aafe6d961e32f8f62d4159f27f8,scripts/avrsim.py,1,1,2,2017-06-28 00:23:30
9298,d2fafbdd9e9cf1a5e1a05a254f22c5512b82cb69,build: Request python2 for all directly executed python binaries,Kevin O'Connor,8,8,8,8e220bad807c2d6bfdc47760b2520aabfd0d3cdd,scripts/buildcommands.py,1,1,2,2017-06-28 00:23:30
9299,d2fafbdd9e9cf1a5e1a05a254f22c5512b82cb69,build: Request python2 for all directly executed python binaries,Kevin O'Connor,8,8,8,ed0689eafdaa319a9b95bc6668b400db457c3023,scripts/checkstack.py,1,1,2,2017-06-28 00:23:30
9300,d2fafbdd9e9cf1a5e1a05a254f22c5512b82cb69,build: Request python2 for all directly executed python binaries,Kevin O'Connor,8,8,8,06abc68f5cff4e753f59cf0438be98dbbcc69e7e,scripts/graphstats.py,1,1,2,2017-06-28 00:23:30
9301,d2fafbdd9e9cf1a5e1a05a254f22c5512b82cb69,build: Request python2 for all directly executed python binaries,Kevin O'Connor,8,8,8,161ac5c381fbab7cdd7c74ef5bd7beb1c9d1cf29,scripts/stepstats.py,1,1,2,2017-06-28 00:23:30
9302,d981973096a91f6234c4a916d80eda3efc258725,heater: Fix auto-tune code,Kevin O'Connor,18,12,1,a2b8a7fa5ec303104059426d3fe30a4973207c6b,klippy/heater.py,18,12,30,2017-06-22 16:09:55
9303,b3105019709d69225e5d160bf7ac8722d0aefa7e,sam3x8e: Use readl/writel instead of readb/writeb() in serial.c,Kevin O'Connor,12,12,1,652d54d449f8cb00614ddb624bcc0a33d5f55fc0,src/sam3x8e/serial.c,12,12,24,2017-06-16 18:15:43
9304,e92ce565ddd1bc5941491f8003ea996661bf6ae5,console: Support new artificial DELAY command,Kevin O'Connor,15,1,1,a75474584fe69e9e40601893412d414babd18dad,klippy/console.py,15,1,16,2017-06-21 19:50:41
9305,da4f2c5ea0a3b7f23e5f8fc097586f1b12bc1f9d,checkstack: Continue to accumulate stack usage on misc instructions,Kevin O'Connor,2,2,1,060535bd383b51b8a2b7fb24c0e7032a81d81db8,scripts/checkstack.py,2,2,4,2017-06-21 02:19:51
9306,bd48c3a083485b87e3b06c4f72b7a07d41f08d78,pru: Remove unnecessary barrier() calls,Kevin O'Connor,0,5,2,9a132a0201b8619e8ace93283787fb50b9859c36,src/pru/main.c,0,2,2,2017-06-16 18:18:30
9307,bd48c3a083485b87e3b06c4f72b7a07d41f08d78,pru: Remove unnecessary barrier() calls,Kevin O'Connor,0,5,2,424ba5c62eb1788a9ecdb9452fb023a048b71edb,src/pru/pru0.c,0,3,3,2017-06-16 18:18:30
9308,ba58e0446dc5eeda5194b5db298bf36471b27d9f,install-octopi: Add python-virtualdev to package list,Kevin O'Connor,1,1,1,a54e781589caba3f741d084bf604a23eac8b2aa3,scripts/install-octopi.sh,1,1,2,2017-06-15 14:41:21
9309,c03b4921c3031e6818fe3551e5c48e07fb03369a,klippy: Make sure to always sleep before retrying next stats() call,Kevin O'Connor,2,2,1,716f5067c0e25e268683b003124782197b02c692,klippy/klippy.py,2,2,4,2017-06-15 13:37:57
9310,c60e4aceed8d71750fc297cdb8f6cd703b10b8ac,stepper: Increase the step delay time from 1us to 2us,Kevin O'Connor,1,1,1,adf9c390aa6894b22f78f834ea2e45d2b8194aff,src/stepper.c,1,1,2,2017-06-13 15:53:10
9311,156de2e4c2e59c6ce122918abbaadfc583eef444,delta: Fix support for different endstop_position settings on each stepper,Kevin O'Connor,6,4,1,fd3705e37b91b0ec16ec0d9f4f8aa4a739320807,klippy/delta.py,6,4,10,2017-06-09 23:45:44
9312,959509496a95a92dbd5b33427023ae7e65e70a65,gcode: Fix regression causing lost asynchronous commands,Kevin O'Connor,2,1,1,4b1717b85b5ce6934257e659167c9da90b478739,klippy/gcode.py,2,1,3,2017-06-11 16:42:11
9313,8419e152bbd23ae02e1728fe2466cdfbb2d1ddfa,klippy: Remove some obscure python2 dependencies,Kevin O'Connor,3,3,3,8e1dca2b6388e79f3cd7a630a2a4bce0ef09ca44,klippy/gcode.py,1,1,2,2017-06-10 03:39:46
9314,8419e152bbd23ae02e1728fe2466cdfbb2d1ddfa,klippy: Remove some obscure python2 dependencies,Kevin O'Connor,3,3,3,df7b6717e6ac9bc09c807e4b4b34c203832b580c,klippy/msgproto.py,1,1,2,2017-06-10 03:39:46
9315,8419e152bbd23ae02e1728fe2466cdfbb2d1ddfa,klippy: Remove some obscure python2 dependencies,Kevin O'Connor,3,3,3,eac1d263292c3950d76bd207b545e9dedd0434dc,klippy/stepper.py,1,1,2,2017-06-10 03:39:46
9316,1bc3e0a678bd1b27264226c523841b60d7236a45,"klippy: Use newer ""except XYZError as e"" python syntax",Kevin O'Connor,15,15,6,1645a0be40ec9f097648c6193e3a21171ed29dc6,klippy/console.py,1,1,2,2017-06-10 03:32:49
9317,1bc3e0a678bd1b27264226c523841b60d7236a45,"klippy: Use newer ""except XYZError as e"" python syntax",Kevin O'Connor,15,15,6,c6f7248b99fcea427e33b21e36a5a66c7bc80ab4,klippy/gcode.py,7,7,14,2017-06-10 03:32:49
9318,1bc3e0a678bd1b27264226c523841b60d7236a45,"klippy: Use newer ""except XYZError as e"" python syntax",Kevin O'Connor,15,15,6,7d4cfb5b6332408dac95a8f468c9fc74a7e0cc7f,klippy/homing.py,1,1,2,2017-06-10 03:32:49
9319,1bc3e0a678bd1b27264226c523841b60d7236a45,"klippy: Use newer ""except XYZError as e"" python syntax",Kevin O'Connor,15,15,6,0cfd79e9a0b1ac2b1b42d5ab3fa375fe499c1456,klippy/klippy.py,4,4,8,2017-06-10 03:32:49
9320,1bc3e0a678bd1b27264226c523841b60d7236a45,"klippy: Use newer ""except XYZError as e"" python syntax",Kevin O'Connor,15,15,6,e22f6bb6ac963e5552cf226a93760bb7d60a0e6e,klippy/mcu.py,1,1,2,2017-06-10 03:32:49
9321,1bc3e0a678bd1b27264226c523841b60d7236a45,"klippy: Use newer ""except XYZError as e"" python syntax",Kevin O'Connor,15,15,6,8b99cf255b89f65c876b744b17f14cb56d0b20c5,klippy/serialhdl.py,1,1,2,2017-06-10 03:32:49
9322,d093200966912ca043b31b95681678a24fdc08b6,gcode: Support running arbitrary gcode on extruder change,Kevin O'Connor,32,9,3,2bba823e011bf47358963480db84cf55040e1cbf,config/example.cfg,12,0,12,2017-05-20 01:05:46
9323,d093200966912ca043b31b95681678a24fdc08b6,gcode: Support running arbitrary gcode on extruder change,Kevin O'Connor,32,9,3,ce8f3366bfaf501e4ec1ff5e992f86f77e7563cf,klippy/extruder.py,6,0,6,2017-05-20 01:05:46
9324,d093200966912ca043b31b95681678a24fdc08b6,gcode: Support running arbitrary gcode on extruder change,Kevin O'Connor,32,9,3,6709e26f9a774113f3d4f05390637b35ceb7de03,klippy/gcode.py,14,9,23,2017-05-20 01:05:46
9325,72dc21fb1ae07d7791fb77d928b63b584f5cc1e7,gcode: Support for querying and setting multiple extruder heaters,Kevin O'Connor,33,24,1,99eae3f2b27cbc8b4d5dbc5a45d3f1b2c3327330,klippy/gcode.py,33,24,57,2017-04-29 19:26:53
9326,24b8f4ebc192dde459fb345ebc109847dd7266e7,extruder: Add initial support for multi-extruders,Kevin O'Connor,78,14,4,d6b9c0cea38a6f2dd8eda034499336195e3998d2,config/example.cfg,9,0,9,2017-04-29 18:56:39
9327,24b8f4ebc192dde459fb345ebc109847dd7266e7,extruder: Add initial support for multi-extruders,Kevin O'Connor,78,14,4,6ce4fdfd18aa63fa4adabe83434ff8309ebdfd63,klippy/extruder.py,25,3,28,2017-04-29 18:56:39
9328,24b8f4ebc192dde459fb345ebc109847dd7266e7,extruder: Add initial support for multi-extruders,Kevin O'Connor,78,14,4,bfaa7d19b8ea9060ab0cb55b7ca6bd38c3297df9,klippy/gcode.py,28,4,32,2017-04-29 18:56:39
9329,24b8f4ebc192dde459fb345ebc109847dd7266e7,extruder: Add initial support for multi-extruders,Kevin O'Connor,78,14,4,ab064cfe9595a20620de5fa22725b9d8050b5422,klippy/toolhead.py,16,7,23,2017-04-29 18:56:39
9330,136dccbcdfc6a20c8b6755afdfb65891cee3d1a7,klippy: Allow each module to define their config sections,Kevin O'Connor,25,11,5,a4d6bd5ad2dc64f370e1b0db74313a54fe9443aa,klippy/extruder.py,5,0,5,2017-04-29 17:57:02
9331,136dccbcdfc6a20c8b6755afdfb65891cee3d1a7,klippy: Allow each module to define their config sections,Kevin O'Connor,25,11,5,bd66f7b53463c3d719bb609297c2811de3b5fb46,klippy/fan.py,4,0,4,2017-04-29 17:57:02
9332,136dccbcdfc6a20c8b6755afdfb65891cee3d1a7,klippy: Allow each module to define their config sections,Kevin O'Connor,25,11,5,21624cb066f4f2af5cc456b5dc0c138d5a7ca107,klippy/heater.py,5,0,5,2017-04-29 17:57:02
9333,136dccbcdfc6a20c8b6755afdfb65891cee3d1a7,klippy: Allow each module to define their config sections,Kevin O'Connor,25,11,5,ba5d1762cfc145721a6e9c6ea11e82f253a8c768,klippy/klippy.py,8,11,19,2017-04-29 17:57:02
9334,136dccbcdfc6a20c8b6755afdfb65891cee3d1a7,klippy: Allow each module to define their config sections,Kevin O'Connor,25,11,5,7b25c7e504a5fe37ef6b6c921b69a246de7c8999,klippy/toolhead.py,3,0,3,2017-04-29 17:57:02
9335,d0e6a0928b483f29a3bcfd86d16192bef5652042,pins: Fix typo in at90usb1286 support so PF0-7 pins are defined,Kevin O'Connor,1,1,1,9d3da5e6c28c071a139f911a88a83473d3a43285,klippy/pins.py,1,1,2,2017-06-09 17:17:54
9336,46846d4297dcacf5b3fe70dd161fc18c754f8469,avr: Enable CLEAR_PRESCALER by default on at90usb1286,Kevin O'Connor,1,1,1,62b7a6df501574373c64b75b5b252f162e7cfa15,src/avr/Kconfig,1,1,2,2017-06-09 22:42:40
9337,01ee9e16c5f7820b74d1018c130a842767edd44b,klippy: Prefer python dictionary comprehension to dict() call,Kevin O'Connor,6,6,3,96caacb72ea073c381392d8070d94bbd99418eea,klippy/gcode.py,4,4,8,2017-06-06 16:35:13
9338,01ee9e16c5f7820b74d1018c130a842767edd44b,klippy: Prefer python dictionary comprehension to dict() call,Kevin O'Connor,6,6,3,58898374b11a8556a53bcc7b2e55bb733a8f617b,klippy/klippy.py,1,1,2,2017-06-06 16:35:13
9339,01ee9e16c5f7820b74d1018c130a842767edd44b,klippy: Prefer python dictionary comprehension to dict() call,Kevin O'Connor,6,6,3,d6179a4bebbcd4cf56cf15ffc8e3ffa667919549,klippy/serialhdl.py,1,1,2,2017-06-06 16:35:13
9340,38411fd2e7610eb8049645d4318bcec1f472218b,delta: Add support for specifying the angle each tower is at,Kevin O'Connor,11,6,2,bde70cc63901b0cbb8ff393c8f0290d004a5c3d3,config/example-delta.cfg,4,0,4,2017-06-05 18:43:16
9341,38411fd2e7610eb8049645d4318bcec1f472218b,delta: Add support for specifying the angle each tower is at,Kevin O'Connor,11,6,2,370b11e603ded382d1088c9b5e6bc102f8a158b2,klippy/delta.py,7,6,13,2017-06-05 18:43:16
9342,b8094de129de17280f58d1042e6dcdd48f9eaef3,avr: Support using serial instead of usb on AT90USB1286,Kevin O'Connor,28,16,2,3050963e0e4b3a1e48d8483179f6ccb7b00a1e25,src/avr/Kconfig,1,1,2,2017-06-05 16:30:49
9343,b8094de129de17280f58d1042e6dcdd48f9eaef3,avr: Support using serial instead of usb on AT90USB1286,Kevin O'Connor,28,16,2,3221b6f067b436cfd4c5bd56221a288903808e73,src/avr/serial.c,27,15,42,2017-06-05 16:30:49
9344,73207a12bab0c52f56a804d2aa304772a7bd6a38,avr: Allow atmega328 to select a cpu speed of 20Mhz,Kevin O'Connor,1,1,1,0f2233d0b82ea9551a84be07e45bb9b6aac20404,src/avr/Kconfig,1,1,2,2017-05-29 18:24:18
9345,3af87e1c42ece2a36773520daa06612888cb9e29,avr: Add SIMULAVR build option; don't show WATCHDOG or SERIAL_BAUD_U2X,Kevin O'Connor,21,7,2,da0fba167f5bdd8c24864a9f215d378c001d1b8c,docs/Debugging.md,4,4,8,2017-05-28 15:04:59
9346,3af87e1c42ece2a36773520daa06612888cb9e29,avr: Add SIMULAVR build option; don't show WATCHDOG or SERIAL_BAUD_U2X,Kevin O'Connor,21,7,2,0b71156b54595b80d1d58b3967aa95cdd4c449c8,src/avr/Kconfig,17,3,20,2017-05-28 15:04:59
9347,d2547ce6b08965ea940e1690807e812841a38b8f,avr: Add support for atmega328 chip,Kevin O'Connor,8,5,3,df2c7514a320791ddb1c964d85a669e95b508b06,klippy/pins.py,2,2,4,2017-05-28 14:45:32
9348,d2547ce6b08965ea940e1690807e812841a38b8f,avr: Add support for atmega328 chip,Kevin O'Connor,8,5,3,766d6823a6f0ad7460336a9b469e6743aa0edcf0,src/avr/Kconfig,3,0,3,2017-05-28 14:45:32
9349,d2547ce6b08965ea940e1690807e812841a38b8f,avr: Add support for atmega328 chip,Kevin O'Connor,8,5,3,53a57f951d39ef3980d8be027acc608dae11c2c1,src/avr/gpio.c,3,3,6,2017-05-28 14:45:32
9350,7e3d7e071f3819894e6a56272a95df0cd9324548,avr: Reorder Kconfig entries so that atmega2560 at 16mhz is default,Kevin O'Connor,13,12,1,46dc08bb41657a0fd432a7d16cad640548a1b49c,src/avr/Kconfig,13,12,25,2017-05-28 13:59:51
9351,d4bed025ed6de39e517422b076b5af9d7b31abb7,command: Store the command parsing information directly in array,Kevin O'Connor,27,29,4,cb19c47572d193a3ded8ea666266c401f490a89d,scripts/buildcommands.py,6,12,18,2017-05-26 17:20:20
9352,d4bed025ed6de39e517422b076b5af9d7b31abb7,command: Store the command parsing information directly in array,Kevin O'Connor,27,29,4,e4cf45cc6350d6559b227ce431e5d380391b7933,scripts/checkstack.py,17,8,25,2017-05-26 17:20:20
9353,d4bed025ed6de39e517422b076b5af9d7b31abb7,command: Store the command parsing information directly in array,Kevin O'Connor,27,29,4,ae2b10fe6516523443d93bbbff8e65cbc7436024,src/command.c,3,8,11,2017-05-26 17:20:20
9354,d4bed025ed6de39e517422b076b5af9d7b31abb7,command: Store the command parsing information directly in array,Kevin O'Connor,27,29,4,5bd6faf4b90bf0c9ae827c4807285ddd39e660b0,src/command.h,1,1,2,2017-05-26 17:20:20
9355,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,8e1965a09e5cf11ae16b0c04763be7cc20b18bb3,Makefile,1,10,11,2017-05-26 13:14:26
9356,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,3935fa6368a8017b87341b86da2bebb48a33118f,scripts/buildcommands.py,26,2,28,2017-05-26 13:14:26
9357,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,343142183edcdd7ed9c515ae712bdc82ed50ef1e,scripts/checkstack.py,1,8,9,2017-05-26 13:14:26
9358,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,526325ad3916a583bea0d7cb5e8147713749fcd8,src/adccmds.c,2,2,4,2017-05-26 13:14:26
9359,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,94cebfff540b5885ed7372491a999a6f9c03f75d,src/avr/Makefile,1,1,2,2017-05-26 13:14:26
9360,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,3aff121fa6d283a88eface20e23b79dd4efb2ab4,src/avr/serial.c,1,1,2,2017-05-26 13:14:26
9361,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,92459af3fae3877d516d1468bbc7f023c97e8f1f,src/avr/timer.c,3,3,6,2017-05-26 13:14:26
9362,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,3b14ea0a357c846cfa0bb0b5f507972b47e7c33d,src/avr/usbserial.c,1,1,2,2017-05-26 13:14:26
9363,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,61b5fc5f92c58395771186e04ca5f0548bac426c,src/avr/watchdog.c,2,2,4,2017-05-26 13:14:26
9364,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,742a9e2678411e2e78f435c226b600515be3a183,src/basecmd.c,2,2,4,2017-05-26 13:14:26
9365,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,2a248f16e120303dabce0c868dd13c34c7c0a8b8,src/command.c,2,2,4,2017-05-26 13:14:26
9366,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,ba564bbff1867e15fb3ee207585fe48bbea2c1fd,src/declfunc.lds.S,0,27,27,2017-05-26 13:14:26
9367,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,aaaf1baa29394eeb7e777644f70c0ba3237a0bf5,src/endstop.c,1,1,2,2017-05-26 13:14:26
9368,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,7778c3891f0491820d7d8327afabed9f361fa6a0,src/generic/armcm_irq.c,1,1,2,2017-05-26 13:14:26
9369,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,07161eee8da2dad290beda4c019508dd9922738b,src/generic/timer_irq.c,2,2,4,2017-05-26 13:14:26
9370,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,69f60f976da3fe27c29cd5c10953ff301aff6d00,src/gpiocmds.c,2,2,4,2017-05-26 13:14:26
9371,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,5f5739b465aff7cd5ac6435ac2863b4af49fdb9b,src/pru/Makefile,8,3,11,2017-05-26 13:14:26
9372,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,46722709737c1723e7c149c9b56a9e89cfbd571c,src/pru/main.c,3,4,7,2017-05-26 13:14:26
9373,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,4709a91efe6e9d3dd43e8915d81ccef79acae920,src/pwmcmds.c,1,1,2,2017-05-26 13:14:26
9374,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,63c27cd7207eeafca1a54b6113c5f7b8311483b5,src/sam3x8e/main.c,2,2,4,2017-05-26 13:14:26
9375,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,2b76a69bb10af60f72cd70ae5911130b011a74b6,src/sam3x8e/serial.c,1,1,2,2017-05-26 13:14:26
9376,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,0bc21daeb3de80735b30637edff781a7717e4efb,src/sam3x8e/timer.c,2,2,4,2017-05-26 13:14:26
9377,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,542e37472b1858b812babafb33503723d4231271,src/sched.c,9,31,40,2017-05-26 13:14:26
9378,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,ad5c2c083cca3477fff5ade8cd69a49b173e873a,src/sched.h,6,14,20,2017-05-26 13:14:26
9379,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,47dd49f4b01251d5174c5eee9bd1fae90487a739,src/simulator/main.c,1,1,2,2017-05-26 13:14:26
9380,a82e949c00aceaedd9d9a76ddcc3c88c9cad3d80,"build: Use compile_time_request system for init, tasks, and shutdown",Kevin O'Connor,82,127,26,09c615a29126897bb364ae04c4e5c9c067dab09b,src/stepper.c,1,1,2,2017-05-26 13:14:26
9381,ca9756413f2793279b5ba1c1ecf274ce734b2087,sched: Allow shutdown_reason to be uint8,Kevin O'Connor,17,16,4,600b81066c91713762f949dbd353f60bef6570a9,src/basecmd.c,1,0,1,2017-05-26 12:34:31
